degree distribution (probability density function of the degree in logarithmic bins) 
10.4018	0.125416
12.509	0.0814194
14.9481	0.0639198
17.8211	0.0335692
21.0119	0.0252697
24.2571	0.0179276
28.3231	0.0141723
33.6562	0.0118798
39.5	0.00758532
45.7576	0.00443966
50	0.000114535

degree distribution (degree-occurrences) 
10	0.131
11	0.088
12	0.082
13	0.085
14	0.054
15	0.054
16	0.046
17	0.038
18	0.036
19	0.021
20	0.028
21	0.027
22	0.029
23	0.021
24	0.023
25	0.013
26	0.013
27	0.016
28	0.025
29	0.011
30	0.013
31	0.01
32	0.008
33	0.013
34	0.008
35	0.013
36	0.012
37	0.008
38	0.008
39	0.005
40	0.012
41	0.009
42	0.006
43	0.004
44	0.008
45	0.005
46	0.004
47	0.003
48	0.005
49	0.004
50	0.001


--------------------------------------
community distribution (size-occurrences)
31	0.0555556
32	0.0555556
33	0.0555556
36	0.0555556
37	0.0555556
39	0.0555556
48	0.0555556
53	0.0555556
54	0.111111
61	0.0555556
62	0.0555556
63	0.0555556
64	0.0555556
66	0.0555556
70	0.0555556
98	0.0555556
99	0.0555556


--------------------------------------
mixing parameter
0.6	0.001
0.613248	0.002
0.63756	0.038
0.647059	0.003
0.666752	0.105
0.681717	0.065
0.691964	0.2
0.702025	0.284
0.714606	0.115
0.725938	0.099
0.734216	0.037
0.75	0.041
0.769231	0.009
0.818182	0.001

--------------------------------------
