degree distribution (probability density function of the degree in logarithmic bins) 
10.4241	0.109381
12.3554	0.0809319
14.9	0.0705608
17.92	0.035336
20.878	0.024668
24.5278	0.0184398
28.5079	0.0137362
33.1935	0.0115086
39.1957	0.00726926
45.7778	0.00605408
50	0.000343605

degree distribution (degree-occurrences) 
10	0.11
11	0.081
12	0.107
13	0.059
14	0.063
15	0.061
16	0.046
17	0.04
18	0.028
19	0.032
20	0.029
21	0.034
22	0.019
23	0.018
24	0.017
25	0.018
26	0.019
27	0.015
28	0.015
29	0.019
30	0.014
31	0.013
32	0.013
33	0.012
34	0.008
35	0.005
36	0.011
37	0.012
38	0.004
39	0.007
40	0.013
41	0.006
42	0.004
43	0.008
44	0.009
45	0.005
46	0.005
47	0.006
48	0.005
49	0.007
50	0.003


--------------------------------------
community distribution (size-occurrences)
34	0.125
38	0.0625
39	0.0625
47	0.0625
50	0.0625
57	0.0625
61	0.0625
62	0.0625
77	0.0625
81	0.0625
82	0.125
83	0.0625
86	0.0625
87	0.0625


--------------------------------------
mixing parameter
0.583333	0.003
0.6	0.001
0.636364	0.026
0.64434	0.017
0.666667	0.111
0.675676	0.001
0.681418	0.068
0.690724	0.147
0.699821	0.232
0.707143	0.084
0.716444	0.127
0.727299	0.07
0.734177	0.047
0.75	0.058
0.768665	0.008

--------------------------------------
